491.85001	365.35001	-16.00000
478.50000	382.35001	-30.50000
478.50000	382.35001	-30.50000
468.50000	398.85001	-46.60000
468.50000	398.85001	-46.60000
459.75000	413.60001	-65.35000
459.75000	413.60001	-65.35000
446.60001	425.00000	-83.85000
446.60001	425.00000	-83.85000
435.35001	432.75000	-103.50000
435.35001	432.75000	-103.50000
422.75000	436.10001	-122.75000
422.75000	436.10001	-122.75000
411.00000	440.00000	-142.00000
411.00000	440.00000	-142.00000
402.60001	438.00000	-163.25000
402.60001	438.00000	-163.25000
394.60001	439.50000	-181.10001
394.60001	439.50000	-181.10001
389.75000	435.10001	-201.60001
389.75000	435.10001	-201.60001
385.25000	428.85001	-220.35001
385.25000	428.85001	-220.35001
384.50000	423.50000	-241.10001
384.50000	423.50000	-241.10001
383.35001	410.85001	-260.60001
383.35001	410.85001	-260.60001
385.25000	399.25000	-280.50000
385.25000	399.25000	-280.50000
390.85001	385.25000	-301.75000
390.85001	385.25000	-301.75000
397.60001	370.50000	-317.75000
397.60001	370.50000	-317.75000
405.35001	354.00000	-331.25000
405.35001	354.00000	-331.25000
412.00000	334.10001	-349.25000
412.00000	334.10001	-349.25000
426.00000	317.00000	-355.85001
426.00000	317.00000	-355.85001
438.25000	295.85001	-366.60001
438.25000	295.85001	-366.60001
453.85001	278.00000	-374.50000
453.85001	278.00000	-374.50000
474.10001	257.35001	-375.85001
474.10001	257.35001	-375.85001
493.10001	239.25000	-377.85001
493.10001	239.25000	-377.85001
516.50000	219.35001	-376.10001
516.50000	219.35001	-376.10001
537.59998	200.75000	-373.25000
537.59998	200.75000	-373.25000
560.09998	181.60001	-366.60001
560.09998	181.60001	-366.60001
581.34998	162.25000	-355.10001
581.34998	162.25000	-355.10001
599.50000	144.25000	-341.75000
599.50000	144.25000	-341.75000
599.50000	144.25000	-341.75000
635.09998	115.00000	-314.10001
635.09998	115.00000	-314.10001
649.59998	108.85000	-296.10001
649.59998	108.85000	-296.10001
663.50000	104.10000	-275.10001
663.50000	104.10000	-275.10001
676.84998	105.50000	-252.60001
676.84998	105.50000	-252.60001
684.75000	105.00000	-230.10001
684.75000	105.00000	-230.10001
693.84998	108.60000	-203.75000
693.84998	108.60000	-203.75000
699.50000	110.60000	-180.85001
699.50000	110.60000	-180.85001
700.00000	117.85000	-156.35001
700.00000	117.85000	-156.35001
698.34998	125.35000	-135.25000
698.34998	125.35000	-135.25000
696.25000	133.85001	-113.25000
696.25000	133.85001	-113.25000
687.59998	142.85001	-91.75000
687.59998	142.85001	-91.75000
678.00000	150.85001	-72.50000
678.00000	150.85001	-72.50000
666.50000	156.35001	-51.00000
666.50000	156.35001	-51.00000
648.25000	160.25000	-34.35000
648.25000	160.25000	-34.35000
633.84998	169.00000	-17.75000
633.84998	169.00000	-17.75000
613.25000	176.75000	1.35000
613.25000	176.75000	1.35000
593.84998	182.10001	14.85000
593.84998	182.10001	14.85000
569.00000	183.00000	25.60000
569.00000	183.00000	25.60000
544.84998	184.25000	35.85000
544.84998	184.25000	35.85000
525.09998	183.75000	43.35000
525.09998	183.75000	43.35000
505.75000	182.50000	48.50000
505.75000	182.50000	48.50000
484.60001	176.25000	51.50000
484.60001	176.25000	51.50000
462.85001	174.10001	52.00000
462.85001	174.10001	52.00000
443.60001	164.85001	54.10000
443.60001	164.85001	54.10000
424.85001	151.50000	56.35000
424.85001	151.50000	56.35000
406.60001	144.50000	53.10000
406.60001	144.50000	53.10000
389.25000	130.75000	54.35000
389.25000	130.75000	54.35000
376.85001	122.25000	47.75000
376.85001	122.25000	47.75000
362.50000	108.50000	44.10000
362.50000	108.50000	44.10000
351.75000	96.60000	38.50000
351.75000	96.60000	38.50000
339.50000	84.75000	36.10000
339.50000	84.75000	36.10000
332.00000	75.25000	29.75000
332.00000	75.25000	29.75000
320.10001	65.60000	25.35000
320.10001	65.60000	25.35000
313.25000	55.85000	18.75000
313.25000	55.85000	18.75000
306.25000	50.10000	15.75000
306.25000	50.10000	15.75000
294.10001	46.50000	10.35000
294.10001	46.50000	10.35000
281.60001	47.10000	4.85000
281.60001	47.10000	4.85000
270.00000	47.35000	-1.10000
270.00000	47.35000	-1.10000
259.35001	55.35000	-6.25000
259.35001	55.35000	-6.25000
249.35001	63.35000	-10.35000
249.35001	63.35000	-10.35000
240.35001	68.50000	-14.60000
240.35001	68.50000	-14.60000
234.35001	76.25000	-19.25000
227.00000	82.50000	-20.85000
227.00000	82.50000	-20.85000
224.75000	93.00000	-20.85000
224.75000	93.00000	-20.85000
221.60001	104.10000	-21.10000
221.60001	104.10000	-21.10000
222.10001	113.25000	-15.75000
222.10001	113.25000	-15.75000
222.35001	123.50000	-16.50000
222.35001	123.50000	-16.50000
222.85001	135.10001	-14.60000
222.85001	135.10001	-14.60000
226.10001	144.50000	-13.35000
226.10001	144.50000	-13.35000
226.85001	152.75000	-11.60000
226.85001	152.75000	-11.60000
229.85001	158.35001	-9.75000
229.85001	158.35001	-9.75000
231.75000	165.35001	-8.50000
231.75000	165.35001	-8.50000
235.00000	171.10001	-7.75000
235.00000	171.10001	-7.75000
236.60001	178.85001	-6.25000
236.60001	178.85001	-6.25000
242.00000	181.60001	-5.25000
242.00000	181.60001	-5.25000
246.25000	184.50000	-1.85000
246.25000	184.50000	-1.85000
253.75000	187.85001	2.60000
253.75000	187.85001	2.60000
256.60001	189.10001	4.85000
256.60001	189.10001	4.85000
262.25000	189.85001	7.75000
262.25000	189.85001	7.75000
267.85001	192.75000	11.10000
267.85001	192.75000	11.10000
273.25000	195.35001	12.60000
273.25000	195.35001	12.60000
275.75000	196.60001	14.10000
275.75000	196.60001	14.10000
280.50000	200.00000	15.10000
280.50000	200.00000	15.10000
283.10001	204.10001	17.50000
283.10001	204.10001	17.50000
284.25000	206.25000	15.60000
284.25000	206.25000	15.60000
283.75000	208.50000	15.75000
283.75000	208.50000	15.75000
285.10001	210.35001	14.60000
285.10001	210.35001	14.60000
285.10001	211.85001	16.50000
285.10001	211.85001	16.50000
285.85001	209.85001	15.60000
285.85001	209.85001	15.60000
289.10001	213.25000	16.25000
289.10001	213.25000	16.25000
288.00000	210.85001	17.50000
288.00000	210.85001	17.50000
293.10001	211.60001	18.75000
293.10001	211.60001	18.75000
293.10001	212.60001	19.00000
293.10001	212.60001	19.00000
294.75000	214.25000	17.75000
294.75000	214.25000	17.75000
295.75000	214.00000	20.75000
295.75000	214.00000	20.75000
296.85001	218.35001	18.00000
296.85001	218.35001	18.00000
294.75000	217.60001	18.75000
294.75000	217.60001	18.75000
294.75000	221.75000	18.50000
294.75000	221.75000	18.50000
291.75000	223.25000	17.50000
291.75000	223.25000	17.50000
291.75000	222.75000	15.35000
291.75000	222.75000	15.35000
290.75000	222.50000	15.35000
290.75000	222.50000	15.35000
292.00000	223.50000	18.50000
292.00000	223.50000	18.50000
292.60001	222.75000	14.85000
292.60001	222.75000	14.85000
293.35001	221.00000	15.75000
293.35001	221.00000	15.75000
293.35001	221.00000	15.75000
298.50000	219.35001	20.25000
298.50000	219.35001	20.25000
300.85001	218.35001	19.75000
300.85001	218.35001	19.75000
304.35001	217.10001	23.10000
304.35001	217.10001	23.10000
307.50000	219.10001	24.10000
307.50000	219.10001	24.10000
312.10001	217.10001	25.85000
312.10001	217.10001	25.85000
315.00000	217.10001	26.00000
315.00000	217.10001	26.00000
321.50000	218.10001	28.75000
321.50000	218.10001	28.75000
322.60001	217.35001	29.00000
322.60001	217.35001	29.00000
325.75000	218.35001	28.75000
325.75000	218.35001	28.75000
327.35001	219.60001	31.85000
327.35001	219.60001	31.85000
329.25000	221.50000	30.00000
329.25000	221.50000	30.00000
335.60001	224.50000	32.35000
335.60001	224.50000	32.35000
338.35001	222.50000	33.60000
338.35001	222.50000	33.60000
340.00000	223.75000	33.60000
340.00000	223.75000	33.60000
343.50000	225.85001	35.60000
343.50000	225.85001	35.60000
347.25000	227.10001	36.10000
347.25000	227.10001	36.10000
349.85001	227.10001	39.50000
349.85001	227.10001	39.50000
353.85001	226.60001	36.75000
353.85001	226.60001	36.75000
356.60001	229.00000	39.00000
356.60001	229.00000	39.00000
363.75000	231.50000	39.50000
363.75000	231.50000	39.50000
362.75000	234.35001	41.50000
362.75000	234.35001	41.50000
366.25000	236.35001	40.75000
366.25000	236.35001	40.75000
367.60001	237.50000	42.10000
367.60001	237.50000	42.10000
368.60001	238.25000	44.10000
368.60001	238.25000	44.10000
369.10001	239.50000	44.10000
369.10001	239.50000	44.10000
370.75000	240.85001	42.60000
370.75000	240.85001	42.60000
369.75000	242.85001	44.60000
369.75000	242.85001	44.60000
371.25000	240.25000	46.10000
371.25000	240.25000	46.10000
366.50000	239.75000	44.85000
366.50000	239.75000	44.85000
365.10001	238.25000	46.35000
365.10001	238.25000	46.35000
363.85001	235.60001	47.25000
363.85001	235.60001	47.25000
362.25000	234.10001	47.75000
362.25000	234.10001	47.75000
361.85001	233.35001	46.85000
361.85001	233.35001	46.85000
362.75000	229.75000	49.25000
362.75000	229.75000	49.25000
360.10001	226.10001	49.50000
360.10001	226.10001	49.50000
360.35001	224.00000	50.75000
360.35001	224.00000	50.75000
358.10001	223.25000	49.50000
358.10001	223.25000	49.50000
356.60001	223.25000	50.25000
356.60001	223.25000	50.25000
355.75000	224.00000	49.50000
355.75000	224.00000	49.50000
356.35001	224.25000	49.50000
356.35001	224.25000	49.50000
355.50000	227.60001	49.25000
355.50000	227.60001	49.25000
355.25000	231.50000	50.50000
355.25000	231.50000	50.50000
355.25000	231.50000	50.50000
352.00000	233.60001	47.00000
352.00000	233.60001	47.00000
352.50000	235.10001	48.50000
352.50000	235.10001	48.50000
349.60001	236.35001	47.75000
349.60001	236.35001	47.75000
351.50000	238.50000	50.00000
351.50000	238.50000	50.00000
350.35001	238.00000	47.50000
350.35001	238.00000	47.50000
350.60001	239.00000	50.00000
350.60001	239.00000	50.00000
350.75000	233.35001	51.25000
350.75000	233.35001	51.25000
351.00000	237.00000	48.25000
351.00000	237.00000	48.25000
353.35001	234.85001	50.25000
353.35001	234.85001	50.25000
351.00000	230.50000	49.25000
351.00000	230.50000	49.25000
352.50000	229.75000	50.50000
352.50000	229.75000	50.50000
351.25000	227.35001	52.85000
351.25000	227.35001	52.85000
350.35001	224.75000	52.35000
350.35001	224.75000	52.35000
351.00000	223.50000	50.25000
351.00000	223.50000	50.25000
348.00000	225.35001	52.00000
348.00000	225.35001	52.00000
351.25000	227.35001	50.50000
351.25000	227.35001	50.50000
348.00000	227.10001	51.25000
348.00000	227.10001	51.25000
349.85001	225.35001	53.60000
349.85001	225.35001	53.60000
349.10001	227.10001	51.75000
349.10001	227.10001	51.75000
349.85001	225.10001	51.50000
349.85001	225.10001	51.50000
351.75000	225.10001	51.75000
351.75000	225.10001	51.75000
351.00000	225.35001	52.00000
351.00000	225.35001	52.00000
349.85001	224.75000	52.60000
349.85001	224.75000	52.60000
350.10001	225.10001	52.00000
350.10001	225.10001	52.00000
350.35001	224.85001	51.50000
350.35001	224.85001	51.50000
349.85001	224.75000	52.85000
349.85001	224.75000	52.85000
351.50000	224.85001	51.50000
351.50000	224.85001	51.50000
349.35001	225.35001	49.75000
349.35001	225.35001	49.75000
352.25000	226.35001	52.35000
352.25000	226.35001	52.35000
352.25000	225.35001	52.00000
352.25000	225.35001	52.00000
351.50000	226.35001	50.75000
351.50000	226.35001	50.75000
349.35001	225.85001	52.35000
349.35001	225.85001	52.35000
347.25000	225.10001	51.75000
347.25000	225.10001	51.75000
346.10001	226.85001	49.00000
346.10001	226.85001	49.00000
346.60001	224.50000	53.35000
346.60001	224.50000	53.35000
343.10001	224.50000	50.50000
343.10001	224.50000	50.50000
343.25000	228.35001	49.50000
343.25000	228.35001	49.50000
344.25000	226.60001	50.00000
344.25000	226.60001	50.00000
342.60001	226.35001	50.25000
342.60001	226.35001	50.25000
339.50000	228.10001	50.25000
339.50000	228.10001	50.25000
338.60001	224.50000	51.50000
338.60001	224.50000	51.50000
338.10001	224.85001	48.75000
338.10001	224.85001	48.75000
338.10001	224.85001	48.75000
334.60001	226.10001	50.00000
334.60001	226.10001	50.00000
333.50000	225.10001	45.60000
333.50000	225.10001	45.60000
329.50000	224.50000	46.85000
329.50000	224.50000	46.85000
326.85001	225.10001	47.25000
326.85001	225.10001	47.25000
324.10001	225.85001	46.10000
324.10001	225.85001	46.10000
322.50000	225.35001	47.25000
322.50000	225.35001	47.25000
319.10001	224.85001	47.00000
319.10001	224.85001	47.00000
320.10001	224.50000	45.10000
320.10001	224.50000	45.10000
318.25000	226.60001	46.60000
318.25000	226.60001	46.60000
315.85001	223.25000	46.10000
315.85001	223.25000	46.10000
317.75000	225.10001	43.10000
317.75000	225.10001	43.10000
318.00000	224.75000	45.85000
318.00000	224.75000	45.85000
318.50000	224.85001	47.00000
318.50000	224.85001	47.00000
316.85001	223.75000	46.10000
316.85001	223.75000	46.10000
319.10001	225.85001	45.60000
319.10001	225.85001	45.60000
319.60001	226.60001	45.85000
319.60001	226.60001	45.85000
319.10001	226.10001	46.60000
319.10001	226.10001	46.60000
319.35001	225.60001	46.85000
319.35001	225.60001	46.85000
318.50000	225.85001	45.35000
318.50000	225.85001	45.35000
317.50000	224.50000	45.35000
317.50000	224.50000	45.35000
317.25000	226.35001	45.10000
317.25000	226.35001	45.10000
316.60001	224.85001	46.85000
316.60001	224.85001	46.85000
311.85001	224.25000	45.35000
311.85001	224.25000	45.35000
313.75000	226.60001	45.10000
313.75000	226.60001	45.10000
313.10001	225.60001	42.85000
313.10001	225.60001	42.85000
311.00000	224.50000	45.35000
311.00000	224.50000	45.35000
312.10001	224.50000	43.85000
312.10001	224.50000	43.85000
308.85001	225.60001	42.10000
308.85001	225.60001	42.10000
308.10001	224.50000	44.35000
308.10001	224.50000	44.35000
308.60001	224.75000	43.85000
308.60001	224.75000	43.85000
306.25000	226.60001	44.10000
306.25000	226.60001	44.10000
308.85001	225.10001	42.85000
308.85001	225.10001	42.85000
307.00000	225.60001	43.35000
307.00000	225.60001	43.35000
307.25000	224.75000	41.85000
307.25000	224.75000	41.85000
308.10001	226.35001	43.60000
308.10001	226.35001	43.60000
305.75000	226.10001	42.35000
305.75000	226.10001	42.35000
306.75000	223.75000	42.85000
306.75000	223.75000	42.85000
307.00000	223.50000	43.10000
307.00000	223.50000	43.10000
308.60001	224.85001	42.60000
308.60001	224.85001	42.60000
305.75000	225.35001	42.85000
305.75000	225.35001	42.85000
308.35001	224.00000	41.25000
308.35001	224.00000	41.25000
308.35001	223.50000	45.10000
309.50000	226.60001	40.25000
309.50000	226.60001	40.25000
310.50000	225.60001	43.35000
310.50000	225.60001	43.35000
309.50000	224.75000	43.60000
309.50000	224.75000	43.60000
311.35001	223.75000	43.60000
311.35001	223.75000	43.60000
311.35001	225.10001	41.50000
311.35001	225.10001	41.50000
312.35001	224.25000	45.60000
312.35001	224.25000	45.60000
312.60001	224.85001	42.85000
312.60001	224.85001	42.85000
313.10001	226.10001	43.60000
313.10001	226.10001	43.60000
314.50000	224.85001	42.35000
314.50000	224.85001	42.35000
314.50000	224.85001	46.35000
314.50000	224.85001	46.35000
315.60001	227.10001	45.60000
315.60001	227.10001	45.60000
313.50000	226.10001	45.60000
313.50000	226.10001	45.60000
315.60001	225.10001	43.60000
315.60001	225.10001	43.60000
314.50000	225.10001	45.10000
314.50000	225.10001	45.10000
317.50000	225.85001	45.10000
